timestamp,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_q_6,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_q_6,measured_tq_0,measured_tq_1,measured_tq_2,measured_tq_3,measured_tq_4,measured_tq_5,measured_tq_6,external_tq_0,external_tq_1,external_tq_2,external_tq_3,external_tq_4,external_tq_5,external_tq_6,force_X,force_Y,force_Z
1688474854.151,0.28560894670721027,0.2871877485320348,0.22026376202576034,-1.8518050689409695,-0.07307194187041385,1.0101978946683894,0.5360521629780287,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8831720695495605,40.2145747833252,-1.5309719657897949,-23.457589435577393,0.48948844909667966,0.3954957389831543,0.15152326202392577,0.890626502829613,8.097693221646601,-0.42618562780289404,-5.28581808179875,-0.039014628522188385,0.38241425580100663,0.15081598687246398,-2.096895273048931,3.1813101445821017,16.592226540405665
1688474854.251,0.28560894670721027,0.2871877485320348,0.22026376202576034,-1.8518049490586668,-0.07307194187041385,1.0101978346726963,0.5360522827512486,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8898933181762695,40.22801728057861,-1.5204074668884278,-23.439981937408447,0.49741182327270506,0.3951619873046875,0.151189510345459,0.8873160426201667,8.100365829811018,-0.4271080490233474,-5.285369303087327,-0.03724612119785634,0.3822594162192491,0.15100324510818552,-2.114434580260732,3.183971436204679,16.597632649465513
1688474854.350,0.28560894670721027,0.2871877485320348,0.22026376202576034,-1.8518049490586668,-0.07307203768898979,1.0101978346726963,0.5360522827512486,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8804835700988769,40.21591903305054,-1.5388953399658203,-23.460230560302733,0.49653144836425783,0.3961632423400879,0.15018825531005858,0.887146976086588,8.094603664961147,-0.4282801677536268,-5.283486972190446,-0.0371564788496138,0.38157092880758164,0.1509113750898819,-2.109379931341162,3.179054318252628,16.593187674486373
1688474854.451,0.28560894670721027,0.28718768864542493,0.22026376202576034,-1.8518049490586668,-0.07307194187041385,1.0101978346726963,0.5360522827512486,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8912375679016113,40.21188628387451,-1.524809341430664,-23.466393184661865,0.49036882400512694,0.3958294906616211,0.15219076538085938,0.8877364022945671,8.09645332595671,-0.42686148610454827,-5.2845182409191525,-0.03716595638876896,0.3818866647430317,0.1506258895152083,-2.1044567523667594,3.1784397541939313,16.592275155952244
1688474854.584,0.28560894670721027,0.2871877485320348,0.22026376202576034,-1.8518050689409695,-0.07307194187041385,1.0101978346726963,0.5360522827512486,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8925818176269531,40.23742702865601,-1.5300915908813477,-23.459350185394285,0.493890323638916,0.3981657524108887,0.151189510345459,0.8896824457545295,8.099240742887183,-0.4278164491569001,-5.2858512290345825,-0.03675811915451219,0.3818785490655975,0.15053460764394627,-2.1159832839022683,3.1805536397129988,16.594024430219296
1688474854.651,0.28560894670721027,0.2871877485320348,0.22026376202576034,-1.8518050689409695,-0.07307194187041385,1.0101978946683894,0.5360522827512486,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8845163192749024,40.229361530303954,-1.5292112159729003,-23.44526418685913,0.4991725730895996,0.3954957389831543,0.15185701370239257,0.8861355146295653,8.10314501715972,-0.4278976379971744,-5.284119834915599,-0.037154374434999984,0.38201788724651253,0.1510109446528184,-2.124386785602244,3.1857696508333473,16.600351273839284
1688474854.752,0.28560894670721027,0.28718762875881493,0.22026376202576034,-1.8518049490586668,-0.07307194187041385,1.0101978946683894,0.5360522827512486,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8831720695495605,40.2051650352478,-1.5265700912475586,-23.471675434112548,0.4912491989135742,0.3964969940185547,0.1508557586669922,0.8868496766977009,8.098617594122214,-0.42762885400680045,-5.284298639835346,-0.03769294109992919,0.38179389212461723,0.1512503355908097,-2.109920733578628,3.180723187093689,16.59822636646153
1688474854.850,0.28560894670721027,0.28718762875881493,0.22026376202576034,-1.8518049490586668,-0.07307194187041385,1.0101978946683894,0.5360522827512486,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8952703170776367,40.218607532501224,-1.5230485916137695,-23.476077308654784,0.49741182327270506,0.3981657524108887,0.15252451705932618,0.88710572262455,8.094660482297073,-0.42829842344468505,-5.2822519654281805,-0.03787762254296156,0.38171078923698776,0.15093983047947385,-2.1088940006778225,3.179835764411753,16.5973804234499
1688474854.950,0.28560894670721027,0.28718768864542493,0.22026376202576034,-1.8518050689409695,-0.07307194187041385,1.0101978946683894,0.5360522228646386,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8858605690002441,40.22264028167724,-1.5256897163391112,-23.44614456176758,0.49565107345581055,0.3941607322692871,0.15152326202392577,0.8895913560350799,8.10306716413852,-0.4267080325925763,-5.2873380337975595,-0.03772868803142368,0.3822363105507846,0.15095795254569858,-2.109666242223949,3.186136251942778,16.603014666813984
1688474855.050,0.28560894670721027,0.2871877485320348,0.22026376202576034,-1.8518049490586668,-0.07307194187041385,1.0101978946683894,0.5360522827512486,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8898933181762695,40.22667303085327,-1.5336130905151366,-23.447024936676026,0.4930099487304687,0.3944944839477539,0.1505220069885254,0.8884635732185961,8.103585152831783,-0.4283910481459389,-5.28396614369052,-0.03740060114374798,0.3818854535730035,0.15090447370349253,-2.120217044837365,3.187940744164635,16.5969614464619
1688474855.150,0.28560894670721027,0.2871877485320348,0.22026376202576034,-1.8518050689409695,-0.07307194187041385,1.0101978946683894,0.5360522827512486,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8966145668029785,40.207853534698486,-1.534493465423584,-23.451426811218262,0.48948844909667966,0.3961632423400879,0.15185701370239257,0.8899247834180175,8.094986812614149,-0.42712854156174207,-5.282743427801185,-0.03732011615754274,0.38169409708122815,0.1513860649820668,-2.10460171770089,3.1844813891135573,16.589446025951172
1688474855.249,0.28560894670721027,0.28718762875881493,0.22026376202576034,-1.8518050689409695,-0.07307194187041385,1.0101978946683894,0.5360522228646386,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8979588165283203,40.21726328277588,-1.5300915908813477,-23.460230560302733,0.4947706985473633,0.3954957389831543,0.15018825531005858,0.8900841936351407,8.099195139398352,-0.42821236992571843,-5.2860361898958725,-0.03656733666641919,0.3814585200283398,0.15118867249307125,-2.1100879525045895,3.1862773227602363,16.602190980518518
1688474855.349,0.28560894670721027,0.28718768864542493,0.22026376202576034,-1.8518049490586668,-0.07307194187041385,1.0101978346726963,0.5360522827512486,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8858605690002441,40.2212960319519,-1.5327327156066894,-23.43205856323242,0.493890323638916,0.39382698059082033,0.15185701370239257,0.8892089655119383,8.096849472274373,-0.4284070957738783,-5.284951045931674,-0.03713021344057815,0.3816455620399714,0.15153164545981648,-2.1090716937101828,3.184376278972437,16.59944486353611
1688474855.449,0.28560894670721027,0.28718762875881493,0.22026376202576034,-1.8518050689409695,-0.07307194187041385,1.0101978346726963,0.5360521629780287,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8845163192749024,40.223984531402586,-1.531852340698242,-23.451426811218262,0.493890323638916,0.3941607322692871,0.1491870002746582,0.8906227757580367,8.103271883184167,-0.4285174597520968,-5.283952934466212,-0.03627836527490516,0.3813936831485023,0.15108783366128364,-2.1176895671382,3.190746834562654,16.60294893175953
1688474855.549,0.28560894670721027,0.28718762875881493,0.22026376202576034,-1.8518050689409695,-0.07307194187041385,1.0101978346726963,0.5360522827512486,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8845163192749024,40.21054203414917,-1.5265700912475586,-23.462871685028077,0.49741182327270506,0.3974982490539551,0.15152326202392577,0.8909915874093403,8.09682628418617,-0.4275539707596265,-5.281570082213061,-0.037411843980281356,0.38166809148074654,0.15110339107254875,-2.109803037879742,3.1880159499110805,16.590823206048135
1688474855.649,0.28560894670721027,0.2871877485320348,0.22026376202576034,-1.8518049490586668,-0.07307194187041385,1.0101978346726963,0.5360522827512486,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8912375679016113,40.223984531402586,-1.5327327156066894,-23.46111093521118,0.4947706985473633,0.3964969940185547,0.15319202041625976,0.8905986732810673,8.101289256365922,-0.4257231433327202,-5.287813996436659,-0.036897150996377595,0.38222805245648145,0.15113475972054558,-2.102772075467791,3.1855057866992924,16.602348342594077
1688474855.750,0.28560894670721027,0.28718762875881493,0.22026376202576034,-1.8518050689409695,-0.07307194187041385,1.0101978346726963,0.5360523427469416,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8845163192749024,40.21995178222656,-1.5221682167053223,-23.44526418685913,0.49741182327270506,0.39282572555541995,0.15185701370239257,0.8900465334063419,8.095572164068038,-0.4251623432522752,-5.284098725862474,-0.03692608843455858,0.3816856232973648,0.15112304981980584,-2.1072444262753103,3.186330943829913,16.596762781535805
1688474855.850,0.28560894670721027,0.2871877485320348,0.22026376202576034,-1.8518050689409695,-0.07307194187041385,1.0101978346726963,0.5360521629780287,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8912375679016113,40.23339427947998,-1.5265700912475586,-23.462871685028077,0.4921295738220215,0.3948282356262207,0.1505220069885254,0.8893386409890844,8.096535680069282,-0.4267480286167143,-5.284254858697937,-0.037870703371614314,0.3815101487152838,0.1513753600847587,-2.1033519443872555,3.183376462463765,16.589930455326254
1688474855.950,0.28560894670721027,0.2871877485320348,0.22026376202576034,-1.8518049490586668,-0.07307194187041385,1.0101978346726963,0.5360521629780287,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8764508209228515,40.2145747833252,-1.5371345901489257,-23.47519693374634,0.4947706985473633,0.39883325576782225,0.15152326202392577,0.8886978640202691,8.097642041192422,-0.42693685404363985,-5.283093240059957,-0.037619048153848575,0.38129276458075095,0.15149418467452835,-2.1070502416992314,3.183251365690975,16.594937488714315
1688474856.050,0.28560894670721027,0.2871877485320348,0.22026376202576034,-1.8518050689409695,-0.07307194187041385,1.0101978346726963,0.5360522827512486,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8966145668029785,40.21995178222656,-1.5195270919799804,-23.457589435577393,0.4947706985473633,0.3951619873046875,0.15252451705932618,0.8911717470689815,8.099156251448411,-0.4271511396175798,-5.28581069460124,-0.037888321959677285,0.38167610508626704,0.15130244698799483,-2.1098331086394895,3.1902318906470932,16.601963310414547
1688474856.149,0.28560894670721027,0.28718762875881493,0.22026376202576034,-1.8518049490586668,-0.07307194187041385,1.0101978346726963,0.5360522827512486,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8818278198242188,40.223984531402586,-1.531852340698242,-23.44790531158447,0.4947706985473633,0.3931594772338867,0.15018825531005858,0.8883777924611398,8.096064427061613,-0.42693235421529285,-5.28434194699785,-0.03808971179033724,0.38166033509524955,0.15096805133187435,-2.1047989936720315,3.1803038858849337,16.592391838903882
1688474856.283,0.28560894670721027,0.2871877485320348,0.22026376202576034,-1.8518049490586668,-0.07307184587730499,1.0101978346726963,0.5360522228646386,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8858605690002441,40.22532878112793,-1.5300915908813477,-23.456709060668945,0.4930099487304687,0.3964969940185547,0.1508557586669922,0.8893363658357374,8.099515624693119,-0.42696641606771174,-5.284855306231717,-0.03791751610842416,0.38151917722673073,0.1512361913758802,-2.1062737050884506,3.1841206438926544,16.600018377524886
1688474856.349,0.28560894670721027,0.2871877485320348,0.22026376202576034,-1.8518050689409695,-0.07307194187041385,1.0101978946683894,0.5360522228646386,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.8912375679016113,40.20919778442383,-1.5371345901489257,-23.463752059936525,0.493890323638916,0.39849950408935547,0.15152326202392577,0.891112494518755,8.09838727337894,-0.42694598660770633,-5.284207326323825,-0.038376499374864426,0.381372391169875,0.15138512251707834,-2.107552977248639,3.1885131100029214,16.594146383266246
1688474856.515,0.28560960589625217,0.28723999976284875,0.22026753706384936,-1.8518084244455397,-0.07307405110081489,1.0101984339751282,0.536054739520337,0.28560894670721027,0.2871877485320348,0.22026376202576034,-1.8518050689409695,-0.07307194187041385,1.0101978946683894,0.5360522827512486,0.8858605690002441,39.6231049041748,-1.4922354698181153,-23.240136833190917,0.510617446899414,0.3838144302368164,0.14284571838378907,0.8885458293670578,7.888942347813316,-0.424188870956611,-5.2240777713868365,-0.027626840754955646,0.380240248461953,0.1447593976671539,-1.8521500072431,3.0256698354120894,16.23100586145242
1688474856.571,0.2856097257785551,0.28750646899722776,0.22026753706384936,-1.851810222134669,-0.07307366747744529,1.0101980744373023,0.536054739520337,0.28560895180873735,0.28718775758056214,0.220263763457299,-1.8518050595801014,-0.07307194485666461,1.0101978954582995,0.5360522896590406,0.8656968231201172,40.66758694076538,-1.5556224632263183,-23.572038173675537,0.5088566970825196,0.3968307456970215,0.14351322174072265,0.8992002142340496,8.171340191113686,-0.41968835245559166,-5.320777166885007,-0.02493558656240502,0.38201799952073856,0.14301435471009943,-2.151170092589568,3.1991714719540276,16.728538044302326
1688474856.654,0.2860298327472457,0.28785407149813186,0.220309661676177,-1.8513632704749197,-0.07316167971923439,1.010199812130739,0.5365839029510059,0.28616459654190324,0.2881732990408794,0.22041968283042626,-1.8507854987386987,-0.07339719932917854,1.0102839303677387,0.5368046679487949,-0.07124523544311523,38.514098880767826,-2.2088606452941892,-24.438327083587644,0.7395149230957031,0.570047866821289,0.05974155044555664,0.7149548455015733,8.30387352085263,-0.5506428826561642,-5.647830692263521,0.07415933912486539,0.4411907720747875,0.09816789607318335,-1.7349338299456893,2.4052654527611743,17.04913174176109
1688474856.796,0.2929327462927311,0.3000575478002625,0.22228178566524326,-1.8382468358939328,-0.0774179970618463,1.0114828432610372,0.5462539141797299,0.2936905992333298,0.3015220941254626,0.222531553152881,-1.8369759237018766,-0.07780265103136802,1.011449241440348,0.5469953540035312,-1.4007082138061524,35.76779669189453,-3.0945178031921388,-24.084416370391846,0.7315915489196777,0.5566977996826172,-0.1695458526611328,0.07127161497185364,7.51108215705966,-1.0160249304621005,-5.979966399849702,0.2132662771064593,0.4623077919970112,-0.15612843521636188,0.2562382518767805,-0.8855299644834957,16.02117103736582
